0,0.0,1.0,0.0,1.0,0.8021798270827654,0.8331138057092804,0.8173542355975421,0.8546740389431161
0.05,0.0,1.0,0.0,1.0,0.8021798270827654,0.8331138057092804,0.8173542355975421,0.8546740389431161
0.1,0.0,1.0,0.0,1.0,0.8021798270827654,0.8331138057092804,0.8173542355975421,0.8546740389431161
0.15000000000000002,0.0,1.0,0.0,1.0,0.8021798270827654,0.8331138057092804,0.8173542355975421,0.8546740389431161
0.2,0.0,1.0,0.0,1.0,0.7989914323965358,0.8299835030016923,0.8141926478036318,0.8515842249364364
0.25,0.0,1.0,0.0,1.0,0.7957910399880627,0.8268414211682052,0.8110191435314639,0.8484827841602115
0.30000000000000004,0.0,1.0,0.0,1.0,0.7899490353242096,0.8210286541514145,0.8051890445876441,0.8426903950746749
0.35000000000000003,0.0,1.0,0.0,1.0,0.7763451655946324,0.8074834252120774,0.791608204448301,0.829186037344627
0.4,0.0,1.0,0.0,1.0,0.7626898634653215,0.7938869855773174,0.7779757960671992,0.8156306234416868
0.45,0.0,1.0,0.0,1.0,0.7496927730448435,0.7809786073524188,0.7650159600982136,0.8027840754666393
0.5,0.0,1.0,0.0,1.0,0.7311736710192874,0.7625189276142463,0.7465174079799876,0.7843658116223213
0.55,0.0,1.0,0.0,1.0,0.7131299863269798,0.7444752429219383,0.7284655806006753,0.7663221269300136
0.6000000000000001,0.0,1.0,0.0,1.0,0.6814884749394577,0.7128635274057041,0.6968230078410534,0.7347311784137871
0.65,0.0,1.0,0.0,1.0,0.6301576765117005,0.661532728977947,0.645464154037999,0.68340037998603
0.7000000000000001,0.0,1.0,0.0,1.0,0.5799294054707699,0.611364219941714,0.5952320755080635,0.6332735236183843
0.75,0.0,1.0,0.0,1.0,0.5285008340936265,0.5599356485645707,0.543764311505647,0.5818449522412412
0.8,0.0,1.0,0.0,1.0,0.4784803392290818,0.5099451201580543,0.4937119167948786,0.531875309729555
0.8500000000000001,0.0,1.0,0.0,1.0,0.43641439913687335,0.4679392847094542,0.4516273785726428,0.4899113657605566
0.9,0.0,1.0,0.0,1.0,0.4077611040365865,0.4392859896091673,0.4229369097764721,0.46125807066026997
0.9500000000000001,0.0,1.0,0.0,1.0,0.38520638236166915,0.4167614064481816,0.40036309668773895,0.4387544933129086
1.0,0.0,1.0,0.0,1.0,0.3727780840949386,0.4043331081814511,0.38791494165078255,0.4263261950461781
0,0.0,1.0,0.0,1.0,0.8021798270827654,0.8331138057092804,0.8173542355975421,0.8546740389431161
0,0.0,1.05,0.0,1.0,0.8021798270827654,0.8331138057092804,0.8173542355975421,0.8546740389431161
0,0.0,1.1,0.0,1.0,0.8021798270827654,0.8331138057092804,0.8173542355975421,0.8546740389431161
0,0.0,1.15,0.0,1.0,0.8021798270827654,0.8331138057092804,0.8173542355975421,0.8546740389431161
0,0.0,1.2,0.0,1.0,0.8021798270827654,0.8331138057092804,0.8173542355975421,0.8546740389431161
0,0.0,1.25,0.0,1.0,0.8021798270827654,0.8331138057092804,0.8173542355975421,0.8546740389431161
0,0.0,1.3,0.0,1.0,0.8021798270827654,0.8331138057092804,0.8173542355975421,0.8546740389431161
0,0.0,1.35,0.0,1.0,0.8021798270827654,0.8331138057092804,0.8173542355975421,0.8546740389431161
0,0.0,1.4,0.0,1.0,0.8021798270827654,0.8331138057092804,0.8173542355975421,0.8546740389431161
0,0.0,1.45,0.0,1.0,0.8021798270827654,0.8331138057092804,0.8173542355975421,0.8546740389431161
0,0.0,1.5,0.0,1.0,0.8021798270827654,0.8331138057092804,0.8173542355975421,0.8546740389431161
0,0.05,1.0,0.0,1.0,0.8021798270827654,0.8331138057092804,0.8173542355975421,0.8546740389431161
0,0.05,1.05,0.0,1.0,0.8021798270827654,0.8331138057092804,0.8173542355975421,0.8546740389431161
0,0.05,1.1,0.0,1.0,0.8021798270827654,0.8331138057092804,0.8173542355975421,0.8546740389431161
0,0.05,1.15,0.0,1.0,0.8021798270827654,0.8331138057092804,0.8173542355975421,0.8546740389431161
0,0.05,1.2,0.0,1.0,0.8021798270827654,0.8331138057092804,0.8173542355975421,0.8546740389431161
0,0.05,1.25,0.0,1.0,0.8021798270827654,0.8331138057092804,0.8173542355975421,0.8546740389431161
0,0.05,1.3,0.0,1.0,0.8021798270827654,0.8331138057092804,0.8173542355975421,0.8546740389431161
