0,0.0,1.0,0.0,1.0,0.6204228984012378,0.7362301101591188,0.6733837111670865,0.8081538714450107
0.05,0.0,1.0,0.0,1.0,0.6204228984012378,0.7362301101591188,0.6733837111670865,0.8081538714450107
0.1,0.0,1.0,0.0,1.0,0.6204228984012378,0.7362301101591188,0.6733837111670865,0.8081538714450107
0.15000000000000002,0.0,1.0,0.0,1.0,0.6204228984012378,0.7362301101591188,0.6733837111670865,0.8081538714450107
0.2,0.0,1.0,0.0,1.0,0.6181818181818182,0.7282741738066095,0.6687271705535264,0.8061811606115403
0.25,0.0,1.0,0.0,1.0,0.6148187073042565,0.7160342717258262,0.6615776081424937,0.8032220943613348
0.30000000000000004,0.0,1.0,0.0,1.0,0.6091152815013405,0.6952264381884945,0.6493283795370106,0.7982903172776591
0.35000000000000003,0.0,1.0,0.0,1.0,0.6014215418261345,0.6731946144430845,0.635287323130234,0.792372184777248
0.4,0.0,1.0,0.0,1.0,0.5977777777777777,0.6585067319461444,0.6266744321490972,0.7892487259575868
0.45,0.0,1.0,0.0,1.0,0.5932394366197183,0.6444308445532436,0.6177764740393078,0.7857964819990136
0.5,0.0,1.0,0.0,1.0,0.5904707884288145,0.6370869033047736,0.6128937297615543,0.7838237711655434
0.55,0.0,1.0,0.0,1.0,0.5883694412770809,0.631578947368421,0.6092089728453364,0.7823442380404406
0.6000000000000001,0.0,1.0,0.0,1.0,0.5836216839677048,0.6193390452876377,0.6009501187648457,0.7790563866513234
0.65,0.0,1.0,0.0,1.0,0.5701492537313433,0.5844553243574051,0.5772136597159262,0.7700147953312511
0.7000000000000001,0.0,1.0,0.0,1.0,0.5551425030978935,0.5483476132190942,0.5517241379310345,0.760644418872267
0.75,0.0,1.0,0.0,1.0,0.5468354430379747,0.5287637698898409,0.537647790914748,0.7557126417885912
0.8,0.0,1.0,0.0,1.0,0.5392535392535392,0.5128518971848225,0.5257214554579674,0.7514384349827388
0.8500000000000001,0.0,1.0,0.0,1.0,0.5317200784826684,0.4975520195838433,0.5140689219095795,0.7473286207463423
0.9,0.0,1.0,0.0,1.0,0.5217100868403474,0.47796817625459,0.49888214627914407,0.7420680585237547
0.9500000000000001,0.0,1.0,0.0,1.0,0.513256288239293,0.4620563035495716,0.48631239935587767,0.7377938517179023
1.0,0.0,1.0,0.0,1.0,0.5089163237311386,0.4541003671970624,0.479948253557568,0.7356567483149762
0,0.0,1.0,0.0,1.0,0.6204228984012378,0.7362301101591188,0.6733837111670865,0.8081538714450107
0,0.0,1.05,0.0,1.0,0.6204228984012378,0.7362301101591188,0.6733837111670865,0.8081538714450107
0,0.0,1.1,0.0,1.0,0.6204228984012378,0.7362301101591188,0.6733837111670865,0.8081538714450107
0,0.0,1.15,0.0,1.0,0.6204228984012378,0.7362301101591188,0.6733837111670865,0.8081538714450107
0,0.0,1.2,0.0,1.0,0.6204228984012378,0.7362301101591188,0.6733837111670865,0.8081538714450107
0,0.0,1.25,0.0,1.0,0.6204228984012378,0.7362301101591188,0.6733837111670865,0.8081538714450107
0,0.0,1.3,0.0,1.0,0.6204228984012378,0.7362301101591188,0.6733837111670865,0.8081538714450107
0,0.0,1.35,0.0,1.0,0.6204228984012378,0.7362301101591188,0.6733837111670865,0.8081538714450107
0,0.0,1.4,0.0,1.0,0.6204228984012378,0.7362301101591188,0.6733837111670865,0.8081538714450107
0,0.0,1.45,0.0,1.0,0.6204228984012378,0.7362301101591188,0.6733837111670865,0.8081538714450107
0,0.0,1.5,0.0,1.0,0.6204228984012378,0.7362301101591188,0.6733837111670865,0.8081538714450107
0,0.0,1.55,0.0,1.0,0.6204228984012378,0.7362301101591188,0.6733837111670865,0.8081538714450107
0,0.0,1.6,0.0,1.0,0.6204228984012378,0.7362301101591188,0.6733837111670865,0.8081538714450107
0,0.0,1.65,0.0,1.0,0.6204228984012378,0.7362301101591188,0.6733837111670865,0.8081538714450107
0,0.0,1.7000000000000002,0.0,1.0,0.6204228984012378,0.7362301101591188,0.6733837111670865,0.8081538714450107
0,0.0,1.75,0.0,1.0,0.6204228984012378,0.7362301101591188,0.6733837111670865,0.8081538714450107
0,0.0,1.8,0.0,1.0,0.6204228984012378,0.7362301101591188,0.6733837111670865,0.8081538714450107
0,0.0,1.85,0.0,1.0,0.6204228984012378,0.7362301101591188,0.6733837111670865,0.8081538714450107
0,0.0,1.9,0.0,1.0,0.6204228984012378,0.7362301101591188,0.6733837111670865,0.8081538714450107
0,0.0,1.9500000000000002,0.0,1.0,0.6204228984012378,0.7362301101591188,0.6733837111670865,0.8081538714450107
0,0.0,2.0,0.0,1.0,0.6204228984012378,0.7362301101591188,0.6733837111670865,0.8081538714450107
0,0.05,1.0,0.0,1.0,0.6204228984012378,0.7362301101591188,0.6733837111670865,0.8081538714450107
0,0.05,1.05,0.0,1.0,0.6204228984012378,0.7362301101591188,0.6733837111670865,0.8081538714450107
0,0.05,1.1,0.0,1.0,0.6204228984012378,0.7362301101591188,0.6733837111670865,0.8081538714450107
0,0.05,1.15,0.0,1.0,0.6204228984012378,0.7362301101591188,0.6733837111670865,0.8081538714450107
0,0.05,1.2,0.0,1.0,0.6204228984012378,0.7362301101591188,0.6733837111670865,0.8081538714450107
0,0.05,1.25,0.0,1.0,0.6204228984012378,0.7362301101591188,0.6733837111670865,0.8081538714450107
0,0.05,1.3,0.0,1.0,0.6204228984012378,0.7362301101591188,0.6733837111670865,0.8081538714450107
0,0.05,1.35,0.0,1.0,0.6204228984012378,0.7362301101591188,0.6733837111670865,0.8081538714450107
0,0.05,1.4,0.0,1.0,0.6204228984012378,0.7362301101591188,0.6733837111670865,0.8081538714450107
0,0.05,1.45,0.0,1.0,0.6204228984012378,0.7362301101591188,0.6733837111670865,0.8081538714450107
0,0.05,1.5,0.0,1.0,0.6204228984012378,0.7362301101591188,0.6733837111670865,0.8081538714450107
0,0.05,1.55,0.0,1.0,0.6204228984012378,0.7362301101591188,0.6733837111670865,0.8081538714450107
0,0.05,1.6,0.0,1.0,0.6204228984012378,0.7362301101591188,0.6733837111670865,0.8081538714450107
0,0.05,1.65,0.0,1.0,0.6204228984012378,0.7362301101591188,0.6733837111670865,0.8081538714450107
0,0.05,1.7000000000000002,0.0,1.0,0.6204228984012378,0.7362301101591188,0.6733837111670865,0.8081538714450107
0,0.05,1.75,0.0,1.0,0.6204228984012378,0.7362301101591188,0.6733837111670865,0.8081538714450107
0,0.05,1.8,0.0,1.0,0.6204228984012378,0.7362301101591188,0.6733837111670865,0.8081538714450107
0,0.05,1.85,0.0,1.0,0.6204228984012378,0.7362301101591188,0.6733837111670865,0.8081538714450107
0,0.05,1.9,0.0,1.0,0.6204228984012378,0.7362301101591188,0.6733837111670865,0.8081538714450107
0,0.05,1.9500000000000002,0.0,1.0,0.6204228984012378,0.7362301101591188,0.6733837111670865,0.8081538714450107
0,0.05,2.0,0.0,1.0,0.6204228984012378,0.7362301101591188,0.6733837111670865,0.8081538714450107
0,0.1,1.0,0.0,1.0,0.6204228984012378,0.7362301101591188,0.6733837111670865,0.8081538714450107
0,0.1,1.05,0.0,1.0,0.6204228984012378,0.7362301101591188,0.6733837111670865,0.8081538714450107
0,0.1,1.1,0.0,1.0,0.6204228984012378,0.7362301101591188,0.6733837111670865,0.8081538714450107
0,0.1,1.15,0.0,1.0,0.6204228984012378,0.7362301101591188,0.6733837111670865,0.8081538714450107
0,0.1,1.2,0.0,1.0,0.6204228984012378,0.7362301101591188,0.6733837111670865,0.8081538714450107
0,0.1,1.25,0.0,1.0,0.6204228984012378,0.7362301101591188,0.6733837111670865,0.8081538714450107
0,0.1,1.3,0.0,1.0,0.6204228984012378,0.7362301101591188,0.6733837111670865,0.8081538714450107
0,0.1,1.35,0.0,1.0,0.6204228984012378,0.7362301101591188,0.6733837111670865,0.8081538714450107
0,0.1,1.4,0.0,1.0,0.6204228984012378,0.7362301101591188,0.6733837111670865,0.8081538714450107
0,0.1,1.45,0.0,1.0,0.6204228984012378,0.7362301101591188,0.6733837111670865,0.8081538714450107
0,0.1,1.5,0.0,1.0,0.6204228984012378,0.7362301101591188,0.6733837111670865,0.8081538714450107
0,0.1,1.55,0.0,1.0,0.6204228984012378,0.7362301101591188,0.6733837111670865,0.8081538714450107
0,0.1,1.6,0.0,1.0,0.6204228984012378,0.7362301101591188,0.6733837111670865,0.8081538714450107
0,0.1,1.65,0.0,1.0,0.6204228984012378,0.7362301101591188,0.6733837111670865,0.8081538714450107
0,0.1,1.7000000000000002,0.0,1.0,0.6204228984012378,0.7362301101591188,0.6733837111670865,0.8081538714450107
0,0.1,1.75,0.0,1.0,0.6204228984012378,0.7362301101591188,0.6733837111670865,0.8081538714450107
0,0.1,1.8,0.0,1.0,0.6204228984012378,0.7362301101591188,0.6733837111670865,0.8081538714450107
0,0.1,1.85,0.0,1.0,0.6204228984012378,0.7362301101591188,0.6733837111670865,0.8081538714450107
0,0.1,1.9,0.0,1.0,0.6204228984012378,0.7362301101591188,0.6733837111670865,0.8081538714450107
0,0.1,1.9500000000000002,0.0,1.0,0.6204228984012378,0.7362301101591188,0.6733837111670865,0.8081538714450107
0,0.1,2.0,0.0,1.0,0.6204228984012378,0.7362301101591188,0.6733837111670865,0.8081538714450107
0,0.15000000000000002,1.0,0.0,1.0,0.6204228984012378,0.7362301101591188,0.6733837111670865,0.8081538714450107
0,0.15000000000000002,1.05,0.0,1.0,0.6204228984012378,0.7362301101591188,0.6733837111670865,0.8081538714450107
0,0.15000000000000002,1.1,0.0,1.0,0.6204228984012378,0.7362301101591188,0.6733837111670865,0.8081538714450107
0,0.15000000000000002,1.15,0.0,1.0,0.6204228984012378,0.7362301101591188,0.6733837111670865,0.8081538714450107
0,0.15000000000000002,1.2,0.0,1.0,0.6204228984012378,0.7362301101591188,0.6733837111670865,0.8081538714450107
0,0.15000000000000002,1.25,0.0,1.0,0.6204228984012378,0.7362301101591188,0.6733837111670865,0.8081538714450107
0,0.15000000000000002,1.3,0.0,1.0,0.6204228984012378,0.7362301101591188,0.6733837111670865,0.8081538714450107
0,0.15000000000000002,1.35,0.0,1.0,0.6204228984012378,0.7362301101591188,0.6733837111670865,0.8081538714450107
0,0.15000000000000002,1.4,0.0,1.0,0.6204228984012378,0.7362301101591188,0.6733837111670865,0.8081538714450107
0,0.15000000000000002,1.45,0.0,1.0,0.6204228984012378,0.7362301101591188,0.6733837111670865,0.8081538714450107
0,0.15000000000000002,1.5,0.0,1.0,0.6204228984012378,0.7362301101591188,0.6733837111670865,0.8081538714450107
0,0.15000000000000002,1.55,0.0,1.0,0.6204228984012378,0.7362301101591188,0.6733837111670865,0.8081538714450107
0,0.15000000000000002,1.6,0.0,1.0,0.6204228984012378,0.7362301101591188,0.6733837111670865,0.8081538714450107
0,0.15000000000000002,1.65,0.0,1.0,0.6204228984012378,0.7362301101591188,0.6733837111670865,0.8081538714450107
0,0.15000000000000002,1.7000000000000002,0.0,1.0,0.6204228984012378,0.7362301101591188,0.6733837111670865,0.8081538714450107
0,0.15000000000000002,1.75,0.0,1.0,0.6204228984012378,0.7362301101591188,0.6733837111670865,0.8081538714450107
