0,0.0,1.0,0.0,1.0,0.6501803194229778,0.7723378212974297,0.706013986013986,0.8272234095018905
0.05,0.0,1.0,0.0,1.0,0.6501803194229778,0.7723378212974297,0.706013986013986,0.8272234095018905
0.1,0.0,1.0,0.0,1.0,0.6501803194229778,0.7723378212974297,0.706013986013986,0.8272234095018905
0.15000000000000002,0.0,1.0,0.0,1.0,0.65,0.7717258261933905,0.7056519306099608,0.8270590169324347
0.2,0.0,1.0,0.0,1.0,0.6494579246257098,0.769889840881273,0.7045645477457295,0.8265658392240671
0.25,0.0,1.0,0.0,1.0,0.650103519668737,0.7686658506731946,0.7044307347167695,0.8267302317935229
0.30000000000000004,0.0,1.0,0.0,1.0,0.6491410723581468,0.7631578947368421,0.7015471167369902,0.8255794838073319
0.35000000000000003,0.0,1.0,0.0,1.0,0.6479832372970141,0.7570379436964504,0.698278295230031,0.8242643432516851
0.4,0.0,1.0,0.0,1.0,0.6445623342175066,0.7435740514075887,0.690537084398977,0.8209764918625678
0.45,0.0,1.0,0.0,1.0,0.6429716729021914,0.7362301101591188,0.6864479315263909,0.8193325661680092
0.5,0.0,1.0,0.0,1.0,0.6394152680021656,0.7227662178702571,0.6785406492387244,0.816044714778892
0.55,0.0,1.0,0.0,1.0,0.6346153846153846,0.7068543451652387,0.6687898089171974,0.8119349005424955
0.6000000000000001,0.0,1.0,0.0,1.0,0.6258465011286681,0.6787025703794369,0.6512037580739871,0.8047016274864376
0.65,0.0,1.0,0.0,1.0,0.6133177570093458,0.642594859241126,0.6276150627615061,0.7951668584579977
0.7000000000000001,0.0,1.0,0.0,1.0,0.599758162031439,0.6070991432068543,0.6034063260340633,0.7856320894295578
0.75,0.0,1.0,0.0,1.0,0.5846925972396487,0.5703794369645043,0.5774473358116482,0.7757685352622061
0.8,0.0,1.0,0.0,1.0,0.5709656513285807,0.5391676866585068,0.5546112684922884,0.7673845142199572
0.8500000000000001,0.0,1.0,0.0,1.0,0.5605858854860186,0.5152998776009792,0.5369897959183674,0.7613019891500904
0.9,0.0,1.0,0.0,1.0,0.5538253215978335,0.5006119951040392,0.5258759241401478,0.7575209600526056
0.9500000000000001,0.0,1.0,0.0,1.0,0.5496235455167693,0.49143206854345167,0.5189014539579967,0.7552194640802236
1.0,0.0,1.0,0.0,1.0,0.547455295735901,0.48714810281517745,0.5155440414507773,0.7540687160940326
0,0.0,1.0,0.0,1.0,0.6501803194229778,0.7723378212974297,0.706013986013986,0.8272234095018905
0,0.0,1.05,0.0,1.0,0.6501803194229778,0.7723378212974297,0.706013986013986,0.8272234095018905
0,0.0,1.1,0.0,1.0,0.6501803194229778,0.7723378212974297,0.706013986013986,0.8272234095018905
0,0.0,1.15,0.0,1.0,0.6501803194229778,0.7723378212974297,0.706013986013986,0.8272234095018905
