0,0.0,1.0,0.0,1.0,0.5647382920110193,0.702054794520548,0.6259541984732825,0.8248749106504646
0.05,0.0,1.0,0.0,1.0,0.5647382920110193,0.702054794520548,0.6259541984732825,0.8248749106504646
0.1,0.0,1.0,0.0,1.0,0.5647382920110193,0.702054794520548,0.6259541984732825,0.8248749106504646
0.15000000000000002,0.0,1.0,0.0,1.0,0.5647382920110193,0.702054794520548,0.6259541984732825,0.8248749106504646
0.2,0.0,1.0,0.0,1.0,0.5647382920110193,0.702054794520548,0.6259541984732825,0.8248749106504646
0.25,0.0,1.0,0.0,1.0,0.5647382920110193,0.702054794520548,0.6259541984732825,0.8248749106504646
0.30000000000000004,0.0,1.0,0.0,1.0,0.5647382920110193,0.702054794520548,0.6259541984732825,0.8248749106504646
0.35000000000000003,0.0,1.0,0.0,1.0,0.5647382920110193,0.702054794520548,0.6259541984732825,0.8248749106504646
0.4,0.0,1.0,0.0,1.0,0.5647382920110193,0.702054794520548,0.6259541984732825,0.8248749106504646
0.45,0.0,1.0,0.0,1.0,0.5647382920110193,0.702054794520548,0.6259541984732825,0.8248749106504646
0.5,0.0,1.0,0.0,1.0,0.5647382920110193,0.702054794520548,0.6259541984732825,0.8248749106504646
0.55,0.0,1.0,0.0,1.0,0.5647382920110193,0.702054794520548,0.6259541984732825,0.8248749106504646
0.6000000000000001,0.0,1.0,0.0,1.0,0.5647382920110193,0.702054794520548,0.6259541984732825,0.8248749106504646
0.65,0.0,1.0,0.0,1.0,0.5647382920110193,0.702054794520548,0.6259541984732825,0.8248749106504646
0.7000000000000001,0.0,1.0,0.0,1.0,0.5647382920110193,0.702054794520548,0.6259541984732825,0.8248749106504646
0.75,0.0,1.0,0.0,1.0,0.5647382920110193,0.702054794520548,0.6259541984732825,0.8248749106504646
0.8,0.0,1.0,0.0,1.0,0.5647382920110193,0.702054794520548,0.6259541984732825,0.8248749106504646
0.8500000000000001,0.0,1.0,0.0,1.0,0.5647382920110193,0.702054794520548,0.6259541984732825,0.8248749106504646
0.9,0.0,1.0,0.0,1.0,0.5647382920110193,0.702054794520548,0.6259541984732825,0.8248749106504646
0.9500000000000001,0.0,1.0,0.0,1.0,0.5647382920110193,0.702054794520548,0.6259541984732825,0.8248749106504646
1.0,0.0,1.0,0.0,1.0,0.5647382920110193,0.702054794520548,0.6259541984732825,0.8248749106504646
0,0.0,1.0,0.0,1.0,0.5647382920110193,0.702054794520548,0.6259541984732825,0.8248749106504646
0,0.0,1.05,0.0,1.0,0.5647382920110193,0.702054794520548,0.6259541984732825,0.8248749106504646
0,0.0,1.1,0.0,1.0,0.5647382920110193,0.702054794520548,0.6259541984732825,0.8248749106504646
0,0.0,1.15,0.0,1.0,0.5647382920110193,0.702054794520548,0.6259541984732825,0.8248749106504646
0,0.0,1.2,0.0,1.0,0.5647382920110193,0.702054794520548,0.6259541984732825,0.8248749106504646
0,0.0,1.25,0.0,1.0,0.5647382920110193,0.702054794520548,0.6259541984732825,0.8248749106504646
0,0.0,1.3,0.0,1.0,0.5647382920110193,0.702054794520548,0.6259541984732825,0.8248749106504646
0,0.0,1.35,0.0,1.0,0.5647382920110193,0.702054794520548,0.6259541984732825,0.8248749106504646
0,0.0,1.4,0.0,1.0,0.5647382920110193,0.702054794520548,0.6259541984732825,0.8248749106504646
0,0.0,1.45,0.0,1.0,0.5647382920110193,0.702054794520548,0.6259541984732825,0.8248749106504646
0,0.0,1.5,0.0,1.0,0.5647382920110193,0.702054794520548,0.6259541984732825,0.8248749106504646
0,0.0,1.55,0.0,1.0,0.5647382920110193,0.702054794520548,0.6259541984732825,0.8248749106504646
0,0.0,1.6,0.0,1.0,0.5647382920110193,0.702054794520548,0.6259541984732825,0.8248749106504646
0,0.0,1.65,0.0,1.0,0.5647382920110193,0.702054794520548,0.6259541984732825,0.8248749106504646
0,0.0,1.7000000000000002,0.0,1.0,0.5647382920110193,0.702054794520548,0.6259541984732825,0.8248749106504646
0,0.0,1.75,0.0,1.0,0.5647382920110193,0.702054794520548,0.6259541984732825,0.8248749106504646
0,0.0,1.8,0.0,1.0,0.5647382920110193,0.702054794520548,0.6259541984732825,0.8248749106504646
0,0.0,1.85,0.0,1.0,0.5647382920110193,0.702054794520548,0.6259541984732825,0.8248749106504646
0,0.0,1.9,0.0,1.0,0.5647382920110193,0.702054794520548,0.6259541984732825,0.8248749106504646
0,0.0,1.9500000000000002,0.0,1.0,0.5647382920110193,0.702054794520548,0.6259541984732825,0.8248749106504646
0,0.0,2.0,0.0,1.0,0.5647382920110193,0.702054794520548,0.6259541984732825,0.8248749106504646
0,0.05,1.0,0.0,1.0,0.5647382920110193,0.702054794520548,0.6259541984732825,0.8248749106504646
0,0.05,1.05,0.0,1.0,0.5647382920110193,0.702054794520548,0.6259541984732825,0.8248749106504646
0,0.05,1.1,0.0,1.0,0.5647382920110193,0.702054794520548,0.6259541984732825,0.8248749106504646
0,0.05,1.15,0.0,1.0,0.5647382920110193,0.702054794520548,0.6259541984732825,0.8248749106504646
0,0.05,1.2,0.0,1.0,0.5647382920110193,0.702054794520548,0.6259541984732825,0.8248749106504646
0,0.05,1.25,0.0,1.0,0.5647382920110193,0.702054794520548,0.6259541984732825,0.8248749106504646
0,0.05,1.3,0.0,1.0,0.5647382920110193,0.702054794520548,0.6259541984732825,0.8248749106504646
0,0.05,1.35,0.0,1.0,0.5647382920110193,0.702054794520548,0.6259541984732825,0.8248749106504646
0,0.05,1.4,0.0,1.0,0.5647382920110193,0.702054794520548,0.6259541984732825,0.8248749106504646
0,0.05,1.45,0.0,1.0,0.5647382920110193,0.702054794520548,0.6259541984732825,0.8248749106504646
0,0.05,1.5,0.0,1.0,0.5647382920110193,0.702054794520548,0.6259541984732825,0.8248749106504646
0,0.05,1.55,0.0,1.0,0.5647382920110193,0.702054794520548,0.6259541984732825,0.8248749106504646
0,0.05,1.6,0.0,1.0,0.5647382920110193,0.702054794520548,0.6259541984732825,0.8248749106504646
0,0.05,1.65,0.0,1.0,0.5647382920110193,0.702054794520548,0.6259541984732825,0.8248749106504646
0,0.05,1.7000000000000002,0.0,1.0,0.5647382920110193,0.702054794520548,0.6259541984732825,0.8248749106504646
0,0.05,1.75,0.0,1.0,0.5647382920110193,0.702054794520548,0.6259541984732825,0.8248749106504646
0,0.05,1.8,0.0,1.0,0.5647382920110193,0.702054794520548,0.6259541984732825,0.8248749106504646
0,0.05,1.85,0.0,1.0,0.5647382920110193,0.702054794520548,0.6259541984732825,0.8248749106504646
0,0.05,1.9,0.0,1.0,0.5647382920110193,0.702054794520548,0.6259541984732825,0.8248749106504646
0,0.05,1.9500000000000002,0.0,1.0,0.5647382920110193,0.702054794520548,0.6259541984732825,0.8248749106504646
0,0.05,2.0,0.0,1.0,0.5647382920110193,0.702054794520548,0.6259541984732825,0.8248749106504646
0,0.1,1.0,0.0,1.0,0.5647382920110193,0.702054794520548,0.6259541984732825,0.8248749106504646
0,0.1,1.05,0.0,1.0,0.5647382920110193,0.702054794520548,0.6259541984732825,0.8248749106504646
0,0.1,1.1,0.0,1.0,0.5647382920110193,0.702054794520548,0.6259541984732825,0.8248749106504646
0,0.1,1.15,0.0,1.0,0.5647382920110193,0.702054794520548,0.6259541984732825,0.8248749106504646
0,0.1,1.2,0.0,1.0,0.5647382920110193,0.702054794520548,0.6259541984732825,0.8248749106504646
0,0.1,1.25,0.0,1.0,0.5647382920110193,0.702054794520548,0.6259541984732825,0.8248749106504646
0,0.1,1.3,0.0,1.0,0.5647382920110193,0.702054794520548,0.6259541984732825,0.8248749106504646
0,0.1,1.35,0.0,1.0,0.5647382920110193,0.702054794520548,0.6259541984732825,0.8248749106504646
0,0.1,1.4,0.0,1.0,0.5647382920110193,0.702054794520548,0.6259541984732825,0.8248749106504646
0,0.1,1.45,0.0,1.0,0.5647382920110193,0.702054794520548,0.6259541984732825,0.8248749106504646
0,0.1,1.5,0.0,1.0,0.5647382920110193,0.702054794520548,0.6259541984732825,0.8248749106504646
0,0.1,1.55,0.0,1.0,0.5647382920110193,0.702054794520548,0.6259541984732825,0.8248749106504646
0,0.1,1.6,0.0,1.0,0.5647382920110193,0.702054794520548,0.6259541984732825,0.8248749106504646
0,0.1,1.65,0.0,1.0,0.5647382920110193,0.702054794520548,0.6259541984732825,0.8248749106504646
0,0.1,1.7000000000000002,0.0,1.0,0.5647382920110193,0.702054794520548,0.6259541984732825,0.8248749106504646
0,0.1,1.75,0.0,1.0,0.5647382920110193,0.702054794520548,0.6259541984732825,0.8248749106504646
0,0.1,1.8,0.0,1.0,0.5647382920110193,0.702054794520548,0.6259541984732825,0.8248749106504646
0,0.1,1.85,0.0,1.0,0.5647382920110193,0.702054794520548,0.6259541984732825,0.8248749106504646
0,0.1,1.9,0.0,1.0,0.5647382920110193,0.702054794520548,0.6259541984732825,0.8248749106504646
