0,0.0,1.0,0.0,1.0,0.8039545345022837,0.835060775740908,0.8192124784267997,0.8549719303231273
0.05,0.0,1.0,0.0,1.0,0.8039545345022837,0.835060775740908,0.8192124784267997,0.8549719303231273
0.1,0.0,1.0,0.0,1.0,0.8039545345022837,0.835060775740908,0.8192124784267997,0.8549719303231273
0.15000000000000002,0.0,1.0,0.0,1.0,0.8039545345022837,0.835060775740908,0.8192124784267997,0.8549719303231273
0.2,0.0,1.0,0.0,1.0,0.7990801954220794,0.8302156169995768,0.8143504112840575,0.8501454499632052
0.25,0.0,1.0,0.0,1.0,0.7977626769952412,0.8289566238012678,0.8130605630520661,0.848923918856933
0.30000000000000004,0.0,1.0,0.0,1.0,0.793225932387676,0.8245375922005177,0.8085787451888976,0.8445802355394119
0.35000000000000003,0.0,1.0,0.0,1.0,0.7809617814565438,0.8122734412693855,0.7963099292246808,0.8323160846082799
0.4,0.0,1.0,0.0,1.0,0.7708793645760986,0.8022798938113042,0.7862662492129416,0.82237942260906
0.45,0.0,1.0,0.0,1.0,0.7498290609658486,0.7812593255507085,0.7652215921790156,0.8013778879931593
0.5,0.0,1.0,0.0,1.0,0.7382175245430672,0.7696775808479129,0.7536193683479299,0.7898152130177972
0.55,0.0,1.0,0.0,1.0,0.7246864216394079,0.7561763261950171,0.7400965643305807,0.7763330642777762
0.6000000000000001,0.0,1.0,0.0,1.0,0.6968846044044972,0.7284044139027044,0.7122959839148449,0.7485802941868717
0.65,0.0,1.0,0.0,1.0,0.6424139624486076,0.6739637337429156,0.6578107696492781,0.6941587926205086
0.7000000000000001,0.0,1.0,0.0,1.0,0.595451463887664,0.6270312539938598,0.6108334664083915,0.6472455279607751
0.75,0.0,1.0,0.0,1.0,0.5493518938999374,0.5809617599967107,0.5647148329800078,0.6011952856531189
0.8,0.0,1.0,0.0,1.0,0.49267825419917427,0.5243182536287372,0.5080060744638802,0.5445710676794798
0.8500000000000001,0.0,1.0,0.0,1.0,0.45307203119936407,0.48474222146807716,0.4683723717440971,0.5050143607230669
0.9,0.0,1.0,0.0,1.0,0.42198614014320274,0.4536865789222011,0.43726256192721435,0.4739780802968233
0.9500000000000001,0.0,1.0,0.0,1.0,0.4004010408727849,0.4321317859986084,0.415661728458875,0.45244268651412417
1.0,0.0,1.0,0.0,1.0,0.3860606967188651,0.4177914418446885,0.4012998097136682,0.43810234236020434
0,0.0,1.0,0.0,1.0,0.8039545345022837,0.835060775740908,0.8192124784267997,0.8549719303231273
0,0.0,1.05,0.0,1.0,0.8039545345022837,0.835060775740908,0.8192124784267997,0.8549719303231273
0,0.0,1.1,0.0,1.0,0.8039545345022837,0.835060775740908,0.8192124784267997,0.8549719303231273
