0,0.0,1.0,0.0,1.0,0.6553323029366306,0.7784577723378213,0.7116083916083917,0.8305112608910077
0.05,0.0,1.0,0.0,1.0,0.6553323029366306,0.7784577723378213,0.7116083916083917,0.8305112608910077
0.1,0.0,1.0,0.0,1.0,0.6553323029366306,0.7784577723378213,0.7116083916083917,0.8305112608910077
0.15000000000000002,0.0,1.0,0.0,1.0,0.6551546391752577,0.7778457772337821,0.7112479015109121,0.8303468683215519
0.2,0.0,1.0,0.0,1.0,0.6546205472379969,0.7760097919216646,0.7101652198263791,0.8298536906131843
0.25,0.0,1.0,0.0,1.0,0.6551009839461419,0.7741738066095472,0.7096774193548387,0.8298536906131843
0.30000000000000004,0.0,1.0,0.0,1.0,0.6536458333333334,0.7680538555691554,0.7062464828362409,0.8283741574880815
0.35000000000000003,0.0,1.0,0.0,1.0,0.6533822758259046,0.762545899632803,0.7037560011296243,0.8275521946408022
0.4,0.0,1.0,0.0,1.0,0.6494954859267127,0.7484700122399021,0.6954791015069661,0.8239355581127733
0.45,0.0,1.0,0.0,1.0,0.6482869379014989,0.741126070991432,0.6916047972587092,0.8224560249876706
0.5,0.0,1.0,0.0,1.0,0.6446727961060033,0.7294981640146879,0.6844674131495837,0.8193325661680092
0.55,0.0,1.0,0.0,1.0,0.6410958904109589,0.7160342717258262,0.6764960971379012,0.816044714778892
0.6000000000000001,0.0,1.0,0.0,1.0,0.6333520494104435,0.6903304773561811,0.6606149341142019,0.8094690120006576
0.65,0.0,1.0,0.0,1.0,0.6203488372093023,0.652998776009792,0.6362552176505665,0.7994410652638501
0.7000000000000001,0.0,1.0,0.0,1.0,0.6066265060240964,0.6162790697674418,0.6114146933819065,0.7895775110964984
0.75,0.0,1.0,0.0,1.0,0.5930087390761548,0.5813953488372093,0.5871446229913474,0.7803715272069702
0.8,0.0,1.0,0.0,1.0,0.5808113329040566,0.5520195838433293,0.5660495764041419,0.7726450764425448
0.8500000000000001,0.0,1.0,0.0,1.0,0.5696286472148541,0.5257037943696451,0.5467854869509866,0.7659049810948545
0.9,0.0,1.0,0.0,1.0,0.5617825793382849,0.5091799265605875,0.5341894060995185,0.7614663817195463
0.9500000000000001,0.0,1.0,0.0,1.0,0.556390977443609,0.4981640146878825,0.5256700032289311,0.7585073154693408
1.0,0.0,1.0,0.0,1.0,0.5543328748280605,0.49326805385556916,0.522020725388601,0.7573565674831497
0,0.0,1.0,0.0,1.0,0.6553323029366306,0.7784577723378213,0.7116083916083917,0.8305112608910077
0,0.0,1.05,0.0,1.0,0.6553323029366306,0.7784577723378213,0.7116083916083917,0.8305112608910077
0,0.0,1.1,0.0,1.0,0.6553323029366306,0.7784577723378213,0.7116083916083917,0.8305112608910077
0,0.0,1.15,0.0,1.0,0.6553323029366306,0.7784577723378213,0.7116083916083917,0.8305112608910077
0,0.0,1.2,0.0,1.0,0.6553323029366306,0.7784577723378213,0.7116083916083917,0.8305112608910077
0,0.0,1.25,0.0,1.0,0.6553323029366306,0.7784577723378213,0.7116083916083917,0.8305112608910077
0,0.0,1.3,0.0,1.0,0.6553323029366306,0.7784577723378213,0.7116083916083917,0.8305112608910077
0,0.0,1.35,0.0,1.0,0.6553323029366306,0.7784577723378213,0.7116083916083917,0.8305112608910077
0,0.0,1.4,0.0,1.0,0.6553323029366306,0.7784577723378213,0.7116083916083917,0.8305112608910077
0,0.0,1.45,0.0,1.0,0.6553323029366306,0.7784577723378213,0.7116083916083917,0.8305112608910077
0,0.0,1.5,0.0,1.0,0.6553323029366306,0.7784577723378213,0.7116083916083917,0.8305112608910077
