0,0.0,1.0,0.0,1.0,0.7904646989048951,0.8191280856154521,0.8045411756160571,0.8455642872891115
0.05,0.0,1.0,0.0,1.0,0.7904646989048951,0.8191280856154521,0.8045411756160571,0.8455642872891115
0.1,0.0,1.0,0.0,1.0,0.7904646989048951,0.8191280856154521,0.8045411756160571,0.8455642872891115
0.15000000000000002,0.0,1.0,0.0,1.0,0.7904646989048951,0.8191280856154521,0.8045411756160571,0.8455642872891115
0.2,0.0,1.0,0.0,1.0,0.7865157914976764,0.8152060669387311,0.8006039770199965,0.8416670680511086
0.25,0.0,1.0,0.0,1.0,0.7832949565239877,0.8120391610542174,0.7974081069855361,0.8385499008904903
0.30000000000000004,0.0,1.0,0.0,1.0,0.7744122728366505,0.8032106095788015,0.7885485950585104,0.8297712754787963
0.35000000000000003,0.0,1.0,0.0,1.0,0.7605531952497855,0.789433113682424,0.7747241038029248,0.8160690222620222
0.4,0.0,1.0,0.0,1.0,0.7361987062476539,0.7651606699031124,0.750400342786006,0.7918722486775391
0.45,0.0,1.0,0.0,1.0,0.6911061042187117,0.7201230241619413,0.7053162491874474,0.7468852890440997
0.5,0.0,1.0,0.0,1.0,0.6182755075328151,0.647347592723085,0.6324776489305322,0.6741607364358174
0.55,0.0,1.0,0.0,1.0,0.5237163025923127,0.5528160491386152,0.537872878233629,0.579654704881522
0.6000000000000001,0.0,1.0,0.0,1.0,0.4385007943947808,0.46762825498541283,0.4525963745071625,0.49449247135283736
0.65,0.0,1.0,0.0,1.0,0.40498648296805295,0.43416953031553734,0.41907056211479177,0.46108501427144954
0.7000000000000001,0.0,1.0,0.0,1.0,0.38149554362513777,0.4107064639882358,0.395562455645827,0.4376476551876589
0.75,0.0,1.0,0.0,1.0,0.37289955509505174,0.40211047545814976,0.386954520550842,0.42905166665757294
0.8,0.0,1.0,0.0,1.0,0.3652586764016419,0.39446959676473997,0.379302568784152,0.4214107879641631
0.8500000000000001,0.0,1.0,0.0,1.0,0.36369582618978874,0.39293467286298545,0.37775030391829373,0.4199016204593487
0.9,0.0,1.0,0.0,1.0,0.36178378030259944,0.3910226269757961,0.3758353882310708,0.4179895745721594
0.9500000000000001,0.0,1.0,0.0,1.0,0.36178378030259944,0.3910226269757961,0.3758353882310708,0.4179895745721594
1.0,0.0,1.0,0.0,1.0,0.3608277573590048,0.39006660403220145,0.3748779194261519,0.4170335516285648
0,0.0,1.0,0.0,1.0,0.7904646989048951,0.8191280856154521,0.8045411756160571,0.8455642872891115
0,0.0,1.05,0.0,1.0,0.7904646989048951,0.8191280856154521,0.8045411756160571,0.8455642872891115
0,0.0,1.1,0.0,1.0,0.7904646989048951,0.8191280856154521,0.8045411756160571,0.8455642872891115
0,0.0,1.15,0.0,1.0,0.7904646989048951,0.8191280856154521,0.8045411756160571,0.8455642872891115
0,0.0,1.2,0.0,1.0,0.7904646989048951,0.8191280856154521,0.8045411756160571,0.8455642872891115
0,0.0,1.25,0.0,1.0,0.7904646989048951,0.8191280856154521,0.8045411756160571,0.8455642872891115
0,0.0,1.3,0.0,1.0,0.7904646989048951,0.8191280856154521,0.8045411756160571,0.8455642872891115
0,0.0,1.35,0.0,1.0,0.7904646989048951,0.8191280856154521,0.8045411756160571,0.8455642872891115
0,0.0,1.4,0.0,1.0,0.7904646989048951,0.8191280856154521,0.8045411756160571,0.8455642872891115
0,0.0,1.45,0.0,1.0,0.7904646989048951,0.8191280856154521,0.8045411756160571,0.8455642872891115
0,0.0,1.5,0.0,1.0,0.7904646989048951,0.8191280856154521,0.8045411756160571,0.8455642872891115
0,0.05,1.0,0.0,1.0,0.7904646989048951,0.8191280856154521,0.8045411756160571,0.8455642872891115
0,0.05,1.05,0.0,1.0,0.7904646989048951,0.8191280856154521,0.8045411756160571,0.8455642872891115
0,0.05,1.1,0.0,1.0,0.7904646989048951,0.8191280856154521,0.8045411756160571,0.8455642872891115
0,0.05,1.15,0.0,1.0,0.7904646989048951,0.8191280856154521,0.8045411756160571,0.8455642872891115
0,0.05,1.2,0.0,1.0,0.7904646989048951,0.8191280856154521,0.8045411756160571,0.8455642872891115
0,0.05,1.25,0.0,1.0,0.7904646989048951,0.8191280856154521,0.8045411756160571,0.8455642872891115
0,0.05,1.3,0.0,1.0,0.7904646989048951,0.8191280856154521,0.8045411756160571,0.8455642872891115
0,0.05,1.35,0.0,1.0,0.7904646989048951,0.8191280856154521,0.8045411756160571,0.8455642872891115
0,0.05,1.4,0.0,1.0,0.7904646989048951,0.8191280856154521,0.8045411756160571,0.8455642872891115
0,0.05,1.45,0.0,1.0,0.7904646989048951,0.8191280856154521,0.8045411756160571,0.8455642872891115
0,0.05,1.5,0.0,1.0,0.7904646989048951,0.8191280856154521,0.8045411756160571,0.8455642872891115
0,0.1,1.0,0.0,1.0,0.7904646989048951,0.8191280856154521,0.8045411756160571,0.8455642872891115
0,0.1,1.05,0.0,1.0,0.7904646989048951,0.8191280856154521,0.8045411756160571,0.8455642872891115
0,0.1,1.1,0.0,1.0,0.7904646989048951,0.8191280856154521,0.8045411756160571,0.8455642872891115
0,0.1,1.15,0.0,1.0,0.7904646989048951,0.8191280856154521,0.8045411756160571,0.8455642872891115
0,0.1,1.2,0.0,1.0,0.7904646989048951,0.8191280856154521,0.8045411756160571,0.8455642872891115
0,0.1,1.25,0.0,1.0,0.7904646989048951,0.8191280856154521,0.8045411756160571,0.8455642872891115
0,0.1,1.3,0.0,1.0,0.7904646989048951,0.8191280856154521,0.8045411756160571,0.8455642872891115
0,0.1,1.35,0.0,1.0,0.7904646989048951,0.8191280856154521,0.8045411756160571,0.8455642872891115
0,0.1,1.4,0.0,1.0,0.7904646989048951,0.8191280856154521,0.8045411756160571,0.8455642872891115
0,0.1,1.45,0.0,1.0,0.7904646989048951,0.8191280856154521,0.8045411756160571,0.8455642872891115
0,0.1,1.5,0.0,1.0,0.7904646989048951,0.8191280856154521,0.8045411756160571,0.8455642872891115
0,0.15000000000000002,1.0,0.0,1.0,0.7904646989048951,0.8191280856154521,0.8045411756160571,0.8455642872891115
0,0.15000000000000002,1.05,0.0,1.0,0.7904646989048951,0.8191280856154521,0.8045411756160571,0.8455642872891115
0,0.15000000000000002,1.1,0.0,1.0,0.7904646989048951,0.8191280856154521,0.8045411756160571,0.8455642872891115
0,0.15000000000000002,1.15,0.0,1.0,0.7904646989048951,0.8191280856154521,0.8045411756160571,0.8455642872891115
0,0.15000000000000002,1.2,0.0,1.0,0.7904646989048951,0.8191280856154521,0.8045411756160571,0.8455642872891115
0,0.15000000000000002,1.25,0.0,1.0,0.7904646989048951,0.8191280856154521,0.8045411756160571,0.8455642872891115
0,0.15000000000000002,1.3,0.0,1.0,0.7904646989048951,0.8191280856154521,0.8045411756160571,0.8455642872891115
