0,0.0,1.0,0.0,1.0,0.6604842864502833,0.784577723378213,0.7172027972027971,0.8337991122801249
0.05,0.0,1.0,0.0,1.0,0.6604842864502833,0.784577723378213,0.7172027972027971,0.8337991122801249
0.1,0.0,1.0,0.0,1.0,0.6604842864502833,0.784577723378213,0.7172027972027971,0.8337991122801249
0.15000000000000002,0.0,1.0,0.0,1.0,0.6603092783505154,0.7839657282741738,0.7168438724118634,0.833634719710669
0.2,0.0,1.0,0.0,1.0,0.659783169850284,0.7821297429620563,0.7157658919070289,0.8331415420023015
0.25,0.0,1.0,0.0,1.0,0.6600934094447327,0.7784577723378213,0.7144060657118787,0.8328127568633897
0.30000000000000004,0.0,1.0,0.0,1.0,0.6586513329848406,0.7711138310893513,0.7104595432760079,0.8311688311688312
0.35000000000000003,0.0,1.0,0.0,1.0,0.6569920844327177,0.7619339045287638,0.7055823179370927,0.8291961203353608
0.4,0.0,1.0,0.0,1.0,0.6545842217484008,0.7515299877600979,0.6997150997150998,0.8267302317935229
0.45,0.0,1.0,0.0,1.0,0.6523143164693218,0.7417380660954712,0.6941580756013745,0.8244287358211408
0.5,0.0,1.0,0.0,1.0,0.6485310119695321,0.7294981640146879,0.6866359447004609,0.8211408844320237
0.55,0.0,1.0,0.0,1.0,0.6418656302054414,0.7074663402692778,0.6730713245997089,0.8153871445010685
0.6000000000000001,0.0,1.0,0.0,1.0,0.6353340883352209,0.6866585067319462,0.66,0.8099621897090251
0.65,0.0,1.0,0.0,1.0,0.6231714452896431,0.6517747858017136,0.6371522584504935,0.8005918132500411
0.7000000000000001,0.0,1.0,0.0,1.0,0.6101694915254238,0.616891064871481,0.6135118685331711,0.791221436791057
0.75,0.0,1.0,0.0,1.0,0.5955974842767295,0.5795593635250919,0.5874689826302729,0.7813578826237054
0.8,0.0,1.0,0.0,1.0,0.5856496444731739,0.554467564259486,0.5696321911348633,0.7749465724149268
0.8500000000000001,0.0,1.0,0.0,1.0,0.5756972111553785,0.5305997552019583,0.5522292993630574,0.76886404734506
0.9,0.0,1.0,0.0,1.0,0.5685347738014855,0.5152998776009792,0.5406099518459069,0.7647542331086635
0.9500000000000001,0.0,1.0,0.0,1.0,0.5635245901639344,0.5048959608323134,0.5326016785022595,0.7619595594279138
1.0,0.0,1.0,0.0,1.0,0.5612104539202201,0.49938800489596086,0.5284974093264249,0.760644418872267
0,0.0,1.0,0.0,1.0,0.6604842864502833,0.784577723378213,0.7172027972027971,0.8337991122801249
0,0.0,1.05,0.0,1.0,0.6604842864502833,0.784577723378213,0.7172027972027971,0.8337991122801249
0,0.0,1.1,0.0,1.0,0.6604842864502833,0.784577723378213,0.7172027972027971,0.8337991122801249
0,0.0,1.15,0.0,1.0,0.6604842864502833,0.784577723378213,0.7172027972027971,0.8337991122801249
0,0.0,1.2,0.0,1.0,0.6604842864502833,0.784577723378213,0.7172027972027971,0.8337991122801249
0,0.0,1.25,0.0,1.0,0.6604842864502833,0.784577723378213,0.7172027972027971,0.8337991122801249
0,0.0,1.3,0.0,1.0,0.6604842864502833,0.784577723378213,0.7172027972027971,0.8337991122801249
