0,0.0,1.0,0.0,1.0,0.651186790505676,0.7723378212974297,0.7066069428891378,0.8277165872102581
0.05,0.0,1.0,0.0,1.0,0.651186790505676,0.7723378212974297,0.7066069428891378,0.8277165872102581
0.1,0.0,1.0,0.0,1.0,0.651186790505676,0.7723378212974297,0.7066069428891378,0.8277165872102581
0.15000000000000002,0.0,1.0,0.0,1.0,0.651186790505676,0.7723378212974297,0.7066069428891378,0.8277165872102581
0.2,0.0,1.0,0.0,1.0,0.6507772020725389,0.7686658506731946,0.7048260381593715,0.8270590169324347
0.25,0.0,1.0,0.0,1.0,0.6505460218408736,0.7656058751529988,0.7034017430418892,0.8265658392240671
0.30000000000000004,0.0,1.0,0.0,1.0,0.6492146596858639,0.758873929008568,0.6997742663656885,0.8250863060989643
0.35000000000000003,0.0,1.0,0.0,1.0,0.6476492340200739,0.7503059975520195,0.6952083924014743,0.8232779878349499
0.4,0.0,1.0,0.0,1.0,0.6449546182594768,0.7392900856793145,0.6889078984887368,0.8206477067236561
0.45,0.0,1.0,0.0,1.0,0.6423948220064725,0.7288861689106487,0.6829128440366972,0.8181818181818182
0.5,0.0,1.0,0.0,1.0,0.6390854654327708,0.7184822521419829,0.6764621146643618,0.8153871445010685
0.55,0.0,1.0,0.0,1.0,0.6348593491450635,0.704406364749082,0.6678270960255295,0.8117705079730396
0.6000000000000001,0.0,1.0,0.0,1.0,0.6280898876404495,0.6842105263157895,0.6549502050380784,0.8063455531809962
0.65,0.0,1.0,0.0,1.0,0.6167247386759582,0.6499388004895961,0.6328963051251489,0.7974683544303798
0.7000000000000001,0.0,1.0,0.0,1.0,0.6057347670250897,0.620563035495716,0.6130592503022975,0.7895775110964984
0.75,0.0,1.0,0.0,1.0,0.5916976456009914,0.5844553243574051,0.5880541871921183,0.7800427420680586
0.8,0.0,1.0,0.0,1.0,0.5781049935979513,0.5526315789473685,0.565081351689612,0.7714943284563538
0.8500000000000001,0.0,1.0,0.0,1.0,0.5684210526315789,0.5287637698898409,0.5478757133798351,0.7655761959559428
0.9,0.0,1.0,0.0,1.0,0.5612040133779265,0.5134638922888617,0.5362735698306169,0.7614663817195463
0.9500000000000001,0.0,1.0,0.0,1.0,0.5535105657805044,0.4969400244798042,0.5237020316027089,0.757192174913694
1.0,0.0,1.0,0.0,1.0,0.5485871812543074,0.48714810281517745,0.5160453808752026,0.7545618938024001
0,0.0,1.0,0.0,1.0,0.651186790505676,0.7723378212974297,0.7066069428891378,0.8277165872102581
0,0.0,1.05,0.0,1.0,0.651186790505676,0.7723378212974297,0.7066069428891378,0.8277165872102581
0,0.0,1.1,0.0,1.0,0.651186790505676,0.7723378212974297,0.7066069428891378,0.8277165872102581
0,0.0,1.15,0.0,1.0,0.651186790505676,0.7723378212974297,0.7066069428891378,0.8277165872102581
0,0.0,1.2,0.0,1.0,0.651186790505676,0.7723378212974297,0.7066069428891378,0.8277165872102581
0,0.0,1.25,0.0,1.0,0.651186790505676,0.7723378212974297,0.7066069428891378,0.8277165872102581
0,0.0,1.3,0.0,1.0,0.651186790505676,0.7723378212974297,0.7066069428891378,0.8277165872102581
0,0.0,1.35,0.0,1.0,0.651186790505676,0.7723378212974297,0.7066069428891378,0.8277165872102581
0,0.0,1.4,0.0,1.0,0.651186790505676,0.7723378212974297,0.7066069428891378,0.8277165872102581
0,0.0,1.45,0.0,1.0,0.651186790505676,0.7723378212974297,0.7066069428891378,0.8277165872102581
0,0.0,1.5,0.0,1.0,0.651186790505676,0.7723378212974297,0.7066069428891378,0.8277165872102581
0,0.0,1.55,0.0,1.0,0.651186790505676,0.7723378212974297,0.7066069428891378,0.8277165872102581
0,0.0,1.6,0.0,1.0,0.651186790505676,0.7723378212974297,0.7066069428891378,0.8277165872102581
0,0.0,1.65,0.0,1.0,0.651186790505676,0.7723378212974297,0.7066069428891378,0.8277165872102581
0,0.0,1.7000000000000002,0.0,1.0,0.651186790505676,0.7723378212974297,0.7066069428891378,0.8277165872102581
0,0.0,1.75,0.0,1.0,0.651186790505676,0.7723378212974297,0.7066069428891378,0.8277165872102581
0,0.0,1.8,0.0,1.0,0.651186790505676,0.7723378212974297,0.7066069428891378,0.8277165872102581
0,0.0,1.85,0.0,1.0,0.651186790505676,0.7723378212974297,0.7066069428891378,0.8277165872102581
0,0.0,1.9,0.0,1.0,0.651186790505676,0.7723378212974297,0.7066069428891378,0.8277165872102581
0,0.0,1.9500000000000002,0.0,1.0,0.651186790505676,0.7723378212974297,0.7066069428891378,0.8277165872102581
0,0.0,2.0,0.0,1.0,0.651186790505676,0.7723378212974297,0.7066069428891378,0.8277165872102581
0,0.05,1.0,0.0,1.0,0.651186790505676,0.7723378212974297,0.7066069428891378,0.8277165872102581
0,0.05,1.05,0.0,1.0,0.651186790505676,0.7723378212974297,0.7066069428891378,0.8277165872102581
0,0.05,1.1,0.0,1.0,0.651186790505676,0.7723378212974297,0.7066069428891378,0.8277165872102581
0,0.05,1.15,0.0,1.0,0.651186790505676,0.7723378212974297,0.7066069428891378,0.8277165872102581
0,0.05,1.2,0.0,1.0,0.651186790505676,0.7723378212974297,0.7066069428891378,0.8277165872102581
0,0.05,1.25,0.0,1.0,0.651186790505676,0.7723378212974297,0.7066069428891378,0.8277165872102581
0,0.05,1.3,0.0,1.0,0.651186790505676,0.7723378212974297,0.7066069428891378,0.8277165872102581
0,0.05,1.35,0.0,1.0,0.651186790505676,0.7723378212974297,0.7066069428891378,0.8277165872102581
0,0.05,1.4,0.0,1.0,0.651186790505676,0.7723378212974297,0.7066069428891378,0.8277165872102581
0,0.05,1.45,0.0,1.0,0.651186790505676,0.7723378212974297,0.7066069428891378,0.8277165872102581
0,0.05,1.5,0.0,1.0,0.651186790505676,0.7723378212974297,0.7066069428891378,0.8277165872102581
0,0.05,1.55,0.0,1.0,0.651186790505676,0.7723378212974297,0.7066069428891378,0.8277165872102581
0,0.05,1.6,0.0,1.0,0.651186790505676,0.7723378212974297,0.7066069428891378,0.8277165872102581
0,0.05,1.65,0.0,1.0,0.651186790505676,0.7723378212974297,0.7066069428891378,0.8277165872102581
0,0.05,1.7000000000000002,0.0,1.0,0.651186790505676,0.7723378212974297,0.7066069428891378,0.8277165872102581
0,0.05,1.75,0.0,1.0,0.651186790505676,0.7723378212974297,0.7066069428891378,0.8277165872102581
0,0.05,1.8,0.0,1.0,0.651186790505676,0.7723378212974297,0.7066069428891378,0.8277165872102581
0,0.05,1.85,0.0,1.0,0.651186790505676,0.7723378212974297,0.7066069428891378,0.8277165872102581
0,0.05,1.9,0.0,1.0,0.651186790505676,0.7723378212974297,0.7066069428891378,0.8277165872102581
0,0.05,1.9500000000000002,0.0,1.0,0.651186790505676,0.7723378212974297,0.7066069428891378,0.8277165872102581
0,0.05,2.0,0.0,1.0,0.651186790505676,0.7723378212974297,0.7066069428891378,0.8277165872102581
