0,0.0,1.0,0.0,1.0,0.7799164210029257,0.8085287193548152,0.7939648767917405,0.8369197042477441
0.05,0.0,1.0,0.0,1.0,0.7799164210029257,0.8085287193548152,0.7939648767917405,0.8369197042477441
0.1,0.0,1.0,0.0,1.0,0.7799164210029257,0.8085287193548152,0.7939648767917405,0.8369197042477441
0.15000000000000002,0.0,1.0,0.0,1.0,0.7799164210029257,0.8085287193548152,0.7939648767917405,0.8369197042477441
0.2,0.0,1.0,0.0,1.0,0.7750195320976752,0.8036586712547727,0.7890793272998129,0.8320762893417851
0.25,0.0,1.0,0.0,1.0,0.7689575387444751,0.7976505108699131,0.7830412639176424,0.8261215455322771
0.30000000000000004,0.0,1.0,0.0,1.0,0.7574513840424474,0.7861713486157925,0.771544190824496,0.8146691669419969
0.35000000000000003,0.0,1.0,0.0,1.0,0.7452037972173006,0.7740322413546622,0.7593445005007892,0.8026377001655737
0.4,0.0,1.0,0.0,1.0,0.7110623898503516,0.7400001361455799,0.7252427181745537,0.7687140516723624
0.45,0.0,1.0,0.0,1.0,0.6617593358803425,0.6907796042657663,0.6759581385645246,0.719575403582074
0.5,0.0,1.0,0.0,1.0,0.5881739499753758,0.6172218304144486,0.6023478892360031,0.6460450282077461
0.55,0.0,1.0,0.0,1.0,0.5077817347705894,0.5368572798577,0.5219148759964003,0.5657079283155626
0.6000000000000001,0.0,1.0,0.0,1.0,0.4392103062677318,0.46828585135484246,0.4532822987002576,0.49713649981270497
0.65,0.0,1.0,0.0,1.0,0.39844395570689384,0.4276028118114462,0.4125087404467337,0.4565361268838013
0.7000000000000001,0.0,1.0,0.0,1.0,0.3745662097899882,0.40372506589454055,0.3885994163209077,0.4326583809668957
0.75,0.0,1.0,0.0,1.0,0.3640600015865498,0.39321885769110204,0.3780780519647304,0.4221521727634572
0.8,0.0,1.0,0.0,1.0,0.35641912289313993,0.38557797899769225,0.37042561145066644,0.41451129407004733
0.8500000000000001,0.0,1.0,0.0,1.0,0.3529357759781238,0.38212250861814895,0.3669496880017548,0.4110834846035751
0.9,0.0,1.0,0.0,1.0,0.35197975303452916,0.38116648567455425,0.3659921538409627,0.4101274616599804
0.9500000000000001,0.0,1.0,0.0,1.0,0.3510237300909345,0.3802104627309596,0.36503461177704827,0.4091714387163857
1.0,0.0,1.0,0.0,1.0,0.35006770714733987,0.379254439787365,0.36407706174785326,0.408215415772791
0,0.0,1.0,0.0,1.0,0.7799164210029257,0.8085287193548152,0.7939648767917405,0.8369197042477441
0,0.0,1.05,0.0,1.0,0.7799164210029257,0.8085287193548152,0.7939648767917405,0.8369197042477441
0,0.0,1.1,0.0,1.0,0.7799164210029257,0.8085287193548152,0.7939648767917405,0.8369197042477441
0,0.0,1.15,0.0,1.0,0.7799164210029257,0.8085287193548152,0.7939648767917405,0.8369197042477441
0,0.0,1.2,0.0,1.0,0.7799164210029257,0.8085287193548152,0.7939648767917405,0.8369197042477441
0,0.0,1.25,0.0,1.0,0.7799164210029257,0.8085287193548152,0.7939648767917405,0.8369197042477441
0,0.0,1.3,0.0,1.0,0.7799164210029257,0.8085287193548152,0.7939648767917405,0.8369197042477441
0,0.0,1.35,0.0,1.0,0.7799164210029257,0.8085287193548152,0.7939648767917405,0.8369197042477441
0,0.0,1.4,0.0,1.0,0.7799164210029257,0.8085287193548152,0.7939648767917405,0.8369197042477441
0,0.0,1.45,0.0,1.0,0.7799164210029257,0.8085287193548152,0.7939648767917405,0.8369197042477441
0,0.0,1.5,0.0,1.0,0.7799164210029257,0.8085287193548152,0.7939648767917405,0.8369197042477441
0,0.05,1.0,0.0,1.0,0.7799164210029257,0.8085287193548152,0.7939648767917405,0.8369197042477441
0,0.05,1.05,0.0,1.0,0.7799164210029257,0.8085287193548152,0.7939648767917405,0.8369197042477441
0,0.05,1.1,0.0,1.0,0.7799164210029257,0.8085287193548152,0.7939648767917405,0.8369197042477441
0,0.05,1.15,0.0,1.0,0.7799164210029257,0.8085287193548152,0.7939648767917405,0.8369197042477441
0,0.05,1.2,0.0,1.0,0.7799164210029257,0.8085287193548152,0.7939648767917405,0.8369197042477441
0,0.05,1.25,0.0,1.0,0.7799164210029257,0.8085287193548152,0.7939648767917405,0.8369197042477441
0,0.05,1.3,0.0,1.0,0.7799164210029257,0.8085287193548152,0.7939648767917405,0.8369197042477441
0,0.05,1.35,0.0,1.0,0.7799164210029257,0.8085287193548152,0.7939648767917405,0.8369197042477441
0,0.05,1.4,0.0,1.0,0.7799164210029257,0.8085287193548152,0.7939648767917405,0.8369197042477441
0,0.05,1.45,0.0,1.0,0.7799164210029257,0.8085287193548152,0.7939648767917405,0.8369197042477441
0,0.05,1.5,0.0,1.0,0.7799164210029257,0.8085287193548152,0.7939648767917405,0.8369197042477441
