0,0.0,1.0,0.0,1.0,0.6166150670794633,0.7313341493268054,0.6690929451287794,0.8056879829031728
0.05,0.0,1.0,0.0,1.0,0.6166150670794633,0.7313341493268054,0.6690929451287794,0.8056879829031728
0.1,0.0,1.0,0.0,1.0,0.6166150670794633,0.7313341493268054,0.6690929451287794,0.8056879829031728
0.15000000000000002,0.0,1.0,0.0,1.0,0.6166150670794633,0.7313341493268054,0.6690929451287794,0.8056879829031728
0.2,0.0,1.0,0.0,1.0,0.6146645865834633,0.7233782129742962,0.6646050042170368,0.8038796646391583
0.25,0.0,1.0,0.0,1.0,0.608994708994709,0.704406364749082,0.6532349602724178,0.7991122801249384
0.30000000000000004,0.0,1.0,0.0,1.0,0.6010869565217392,0.6768665850673194,0.6367299942429476,0.7925365773467039
0.35000000000000003,0.0,1.0,0.0,1.0,0.5963656387665198,0.6627906976744186,0.6278260869565218,0.788919940818675
0.4,0.0,1.0,0.0,1.0,0.5916201117318436,0.6481028151774786,0.6185747663551402,0.7853033042906461
0.45,0.0,1.0,0.0,1.0,0.5883681535855448,0.6376988984088128,0.6120411160058736,0.7828374157488082
0.5,0.0,1.0,0.0,1.0,0.5853242320819113,0.6297429620563035,0.6067216981132076,0.780700312345882
0.55,0.0,1.0,0.0,1.0,0.5836664762992576,0.6254589963280294,0.6038404726735599,0.7795495643596909
0.6000000000000001,0.0,1.0,0.0,1.0,0.5790993071593533,0.6138310893512852,0.5959595959595958,0.7764261055400296
0.65,0.0,1.0,0.0,1.0,0.562575210589651,0.5722154222766218,0.5673543689320387,0.7655761959559428
0.7000000000000001,0.0,1.0,0.0,1.0,0.5487880671224363,0.5403916768665851,0.5445575084798027,0.757192174913694
0.75,0.0,1.0,0.0,1.0,0.541243654822335,0.52203182374541,0.5314641744548287,0.7527535755383856
0.8,0.0,1.0,0.0,1.0,0.5341494845360825,0.50734394124847,0.5204017576898933,0.7488081538714451
0.8500000000000001,0.0,1.0,0.0,1.0,0.5259016393442623,0.4908200734394125,0.5077556188667299,0.7443695544961367
0.9,0.0,1.0,0.0,1.0,0.5163879598662208,0.4724602203182375,0.4934483860658358,0.739437777412461
0.9500000000000001,0.0,1.0,0.0,1.0,0.5081632653061224,0.45716034271725825,0.48131443298969073,0.7353279631760644
1.0,0.0,1.0,0.0,1.0,0.5037748798901853,0.44920440636474906,0.4749272080232934,0.7331908597731382
0,0.0,1.0,0.0,1.0,0.6166150670794633,0.7313341493268054,0.6690929451287794,0.8056879829031728
0,0.0,1.05,0.0,1.0,0.6166150670794633,0.7313341493268054,0.6690929451287794,0.8056879829031728
0,0.0,1.1,0.0,1.0,0.6166150670794633,0.7313341493268054,0.6690929451287794,0.8056879829031728
0,0.0,1.15,0.0,1.0,0.6166150670794633,0.7313341493268054,0.6690929451287794,0.8056879829031728
0,0.0,1.2,0.0,1.0,0.6166150670794633,0.7313341493268054,0.6690929451287794,0.8056879829031728
0,0.0,1.25,0.0,1.0,0.6166150670794633,0.7313341493268054,0.6690929451287794,0.8056879829031728
0,0.0,1.3,0.0,1.0,0.6166150670794633,0.7313341493268054,0.6690929451287794,0.8056879829031728
0,0.0,1.35,0.0,1.0,0.6166150670794633,0.7313341493268054,0.6690929451287794,0.8056879829031728
0,0.0,1.4,0.0,1.0,0.6166150670794633,0.7313341493268054,0.6690929451287794,0.8056879829031728
0,0.0,1.45,0.0,1.0,0.6166150670794633,0.7313341493268054,0.6690929451287794,0.8056879829031728
0,0.0,1.5,0.0,1.0,0.6166150670794633,0.7313341493268054,0.6690929451287794,0.8056879829031728
0,0.0,1.55,0.0,1.0,0.6166150670794633,0.7313341493268054,0.6690929451287794,0.8056879829031728
0,0.0,1.6,0.0,1.0,0.6166150670794633,0.7313341493268054,0.6690929451287794,0.8056879829031728
0,0.0,1.65,0.0,1.0,0.6166150670794633,0.7313341493268054,0.6690929451287794,0.8056879829031728
0,0.0,1.7000000000000002,0.0,1.0,0.6166150670794633,0.7313341493268054,0.6690929451287794,0.8056879829031728
0,0.0,1.75,0.0,1.0,0.6166150670794633,0.7313341493268054,0.6690929451287794,0.8056879829031728
0,0.0,1.8,0.0,1.0,0.6166150670794633,0.7313341493268054,0.6690929451287794,0.8056879829031728
0,0.0,1.85,0.0,1.0,0.6166150670794633,0.7313341493268054,0.6690929451287794,0.8056879829031728
0,0.0,1.9,0.0,1.0,0.6166150670794633,0.7313341493268054,0.6690929451287794,0.8056879829031728
0,0.0,1.9500000000000002,0.0,1.0,0.6166150670794633,0.7313341493268054,0.6690929451287794,0.8056879829031728
0,0.0,2.0,0.0,1.0,0.6166150670794633,0.7313341493268054,0.6690929451287794,0.8056879829031728
0,0.05,1.0,0.0,1.0,0.6166150670794633,0.7313341493268054,0.6690929451287794,0.8056879829031728
0,0.05,1.05,0.0,1.0,0.6166150670794633,0.7313341493268054,0.6690929451287794,0.8056879829031728
0,0.05,1.1,0.0,1.0,0.6166150670794633,0.7313341493268054,0.6690929451287794,0.8056879829031728
0,0.05,1.15,0.0,1.0,0.6166150670794633,0.7313341493268054,0.6690929451287794,0.8056879829031728
0,0.05,1.2,0.0,1.0,0.6166150670794633,0.7313341493268054,0.6690929451287794,0.8056879829031728
0,0.05,1.25,0.0,1.0,0.6166150670794633,0.7313341493268054,0.6690929451287794,0.8056879829031728
0,0.05,1.3,0.0,1.0,0.6166150670794633,0.7313341493268054,0.6690929451287794,0.8056879829031728
0,0.05,1.35,0.0,1.0,0.6166150670794633,0.7313341493268054,0.6690929451287794,0.8056879829031728
0,0.05,1.4,0.0,1.0,0.6166150670794633,0.7313341493268054,0.6690929451287794,0.8056879829031728
0,0.05,1.45,0.0,1.0,0.6166150670794633,0.7313341493268054,0.6690929451287794,0.8056879829031728
0,0.05,1.5,0.0,1.0,0.6166150670794633,0.7313341493268054,0.6690929451287794,0.8056879829031728
0,0.05,1.55,0.0,1.0,0.6166150670794633,0.7313341493268054,0.6690929451287794,0.8056879829031728
0,0.05,1.6,0.0,1.0,0.6166150670794633,0.7313341493268054,0.6690929451287794,0.8056879829031728
0,0.05,1.65,0.0,1.0,0.6166150670794633,0.7313341493268054,0.6690929451287794,0.8056879829031728
0,0.05,1.7000000000000002,0.0,1.0,0.6166150670794633,0.7313341493268054,0.6690929451287794,0.8056879829031728
0,0.05,1.75,0.0,1.0,0.6166150670794633,0.7313341493268054,0.6690929451287794,0.8056879829031728
0,0.05,1.8,0.0,1.0,0.6166150670794633,0.7313341493268054,0.6690929451287794,0.8056879829031728
0,0.05,1.85,0.0,1.0,0.6166150670794633,0.7313341493268054,0.6690929451287794,0.8056879829031728
0,0.05,1.9,0.0,1.0,0.6166150670794633,0.7313341493268054,0.6690929451287794,0.8056879829031728
0,0.05,1.9500000000000002,0.0,1.0,0.6166150670794633,0.7313341493268054,0.6690929451287794,0.8056879829031728
0,0.05,2.0,0.0,1.0,0.6166150670794633,0.7313341493268054,0.6690929451287794,0.8056879829031728
0,0.1,1.0,0.0,1.0,0.6166150670794633,0.7313341493268054,0.6690929451287794,0.8056879829031728
0,0.1,1.05,0.0,1.0,0.6166150670794633,0.7313341493268054,0.6690929451287794,0.8056879829031728
0,0.1,1.1,0.0,1.0,0.6166150670794633,0.7313341493268054,0.6690929451287794,0.8056879829031728
0,0.1,1.15,0.0,1.0,0.6166150670794633,0.7313341493268054,0.6690929451287794,0.8056879829031728
0,0.1,1.2,0.0,1.0,0.6166150670794633,0.7313341493268054,0.6690929451287794,0.8056879829031728
0,0.1,1.25,0.0,1.0,0.6166150670794633,0.7313341493268054,0.6690929451287794,0.8056879829031728
0,0.1,1.3,0.0,1.0,0.6166150670794633,0.7313341493268054,0.6690929451287794,0.8056879829031728
0,0.1,1.35,0.0,1.0,0.6166150670794633,0.7313341493268054,0.6690929451287794,0.8056879829031728
0,0.1,1.4,0.0,1.0,0.6166150670794633,0.7313341493268054,0.6690929451287794,0.8056879829031728
0,0.1,1.45,0.0,1.0,0.6166150670794633,0.7313341493268054,0.6690929451287794,0.8056879829031728
0,0.1,1.5,0.0,1.0,0.6166150670794633,0.7313341493268054,0.6690929451287794,0.8056879829031728
0,0.1,1.55,0.0,1.0,0.6166150670794633,0.7313341493268054,0.6690929451287794,0.8056879829031728
0,0.1,1.6,0.0,1.0,0.6166150670794633,0.7313341493268054,0.6690929451287794,0.8056879829031728
0,0.1,1.65,0.0,1.0,0.6166150670794633,0.7313341493268054,0.6690929451287794,0.8056879829031728
0,0.1,1.7000000000000002,0.0,1.0,0.6166150670794633,0.7313341493268054,0.6690929451287794,0.8056879829031728
0,0.1,1.75,0.0,1.0,0.6166150670794633,0.7313341493268054,0.6690929451287794,0.8056879829031728
0,0.1,1.8,0.0,1.0,0.6166150670794633,0.7313341493268054,0.6690929451287794,0.8056879829031728
0,0.1,1.85,0.0,1.0,0.6166150670794633,0.7313341493268054,0.6690929451287794,0.8056879829031728
0,0.1,1.9,0.0,1.0,0.6166150670794633,0.7313341493268054,0.6690929451287794,0.8056879829031728
0,0.1,1.9500000000000002,0.0,1.0,0.6166150670794633,0.7313341493268054,0.6690929451287794,0.8056879829031728
0,0.1,2.0,0.0,1.0,0.6166150670794633,0.7313341493268054,0.6690929451287794,0.8056879829031728
0,0.15000000000000002,1.0,0.0,1.0,0.6166150670794633,0.7313341493268054,0.6690929451287794,0.8056879829031728
0,0.15000000000000002,1.05,0.0,1.0,0.6166150670794633,0.7313341493268054,0.6690929451287794,0.8056879829031728
0,0.15000000000000002,1.1,0.0,1.0,0.6166150670794633,0.7313341493268054,0.6690929451287794,0.8056879829031728
