0,0.0,1.0,0.0,1.0,0.5930892212480661,0.7037943696450428,0.6437167646235656,0.7907282590826895
0.05,0.0,1.0,0.0,1.0,0.5930892212480661,0.7037943696450428,0.6437167646235656,0.7907282590826895
0.1,0.0,1.0,0.0,1.0,0.5930892212480661,0.7037943696450428,0.6437167646235656,0.7907282590826895
0.15000000000000002,0.0,1.0,0.0,1.0,0.5924586776859504,0.7019583843329253,0.6425770308123249,0.7902350813743219
0.2,0.0,1.0,0.0,1.0,0.5901041666666667,0.693390452876377,0.6375914462577378,0.7882623705408516
0.25,0.0,1.0,0.0,1.0,0.5859704641350211,0.6799265605875153,0.6294617563739378,0.7849745191517343
0.30000000000000004,0.0,1.0,0.0,1.0,0.5779816513761468,0.6554467564259486,0.6142816174361916,0.7788919940818675
0.35000000000000003,0.0,1.0,0.0,1.0,0.5656791503633315,0.6193390452876377,0.591294186386211,0.7700147953312511
0.4,0.0,1.0,0.0,1.0,0.5530565167243368,0.5869033047735618,0.5694774346793349,0.7616307742890022
0.45,0.0,1.0,0.0,1.0,0.5354141656662665,0.5458996328029376,0.5406060606060605,0.7507808647049153
0.5,0.0,1.0,0.0,1.0,0.5219814241486068,0.5159118727050184,0.5189289012003694,0.7430544139404899
0.55,0.0,1.0,0.0,1.0,0.5089171974522293,0.488984088127295,0.49875156054931336,0.7359855334538878
0.6000000000000001,0.0,1.0,0.0,1.0,0.4980443285528031,0.4675642594859241,0.48232323232323226,0.7303961860923887
0.65,0.0,1.0,0.0,1.0,0.48903654485049836,0.4504283965728274,0.46893915259636826,0.7259575867170804
0.7000000000000001,0.0,1.0,0.0,1.0,0.48145650708024273,0.4369645042839657,0.45813282001924927,0.7223409501890514
0.75,0.0,1.0,0.0,1.0,0.47687074829931975,0.42900856793145653,0.4516752577319587,0.7202038467861253
0.8,0.0,1.0,0.0,1.0,0.4725274725274725,0.42105263157894735,0.4453074433656958,0.718231135952655
0.8500000000000001,0.0,1.0,0.0,1.0,0.47216494845360824,0.4204406364749082,0.4448041437358369,0.7180667433831991
0.9,0.0,1.0,0.0,1.0,0.4718019257221458,0.41982864137086906,0.444300518134715,0.7179023508137432
0.9500000000000001,0.0,1.0,0.0,1.0,0.47143840330351,0.41921664626682986,0.44379656624554586,0.7177379582442873
1.0,0.0,1.0,0.0,1.0,0.47107438016528924,0.4186046511627907,0.44329228775113416,0.7175735656748315
0,0.0,1.0,0.0,1.0,0.5930892212480661,0.7037943696450428,0.6437167646235656,0.7907282590826895
0,0.0,1.05,0.0,1.0,0.5930892212480661,0.7037943696450428,0.6437167646235656,0.7907282590826895
