0,0.0,1.0,0.0,1.0,0.8020756929580243,0.8334262080828616,0.8174504755414878,0.8548042065989923
0.05,0.0,1.0,0.0,1.0,0.8020756929580243,0.8334262080828616,0.8174504755414878,0.8548042065989923
0.1,0.0,1.0,0.0,1.0,0.8020756929580243,0.8334262080828616,0.8174504755414878,0.8548042065989923
0.15000000000000002,0.0,1.0,0.0,1.0,0.8020756929580243,0.8334262080828616,0.8174504755414878,0.8548042065989923
0.2,0.0,1.0,0.0,1.0,0.7988871027147529,0.8302964920463975,0.8142890231133413,0.8517146370386147
0.25,0.0,1.0,0.0,1.0,0.7956865140133695,0.82715499909164,0.8111156541918846,0.8486134416285274
0.30000000000000004,0.0,1.0,0.0,1.0,0.7898444109258114,0.8213425273459635,0.8052855807976533,0.8428211755726221
0.35000000000000003,0.0,1.0,0.0,1.0,0.776240343791709,0.807797890620201,0.791704769123883,0.8293170645982307
0.4,0.0,1.0,0.0,1.0,0.7616396639283662,0.7932568658548326,0.7771268134514194,0.8148167188006847
0.45,0.0,1.0,0.0,1.0,0.7495874544561244,0.7812945631179268,0.765112655351506,0.8029157237024875
0.5,0.0,1.0,0.0,1.0,0.7301184847798775,0.7618858158702873,0.7456639598372372,0.7835480422869177
0.55,0.0,1.0,0.0,1.0,0.7130244677029544,0.7447917987933639,0.7285620116731019,0.7664540252099944
0.6000000000000001,0.0,1.0,0.0,1.0,0.6785311449887936,0.7103286731619884,0.6940659116493328,0.7320114910485968
0.65,0.0,1.0,0.0,1.0,0.6272003465610364,0.6589978747342313,0.6427060597239175,0.6806806926208396
0.7000000000000001,0.0,1.0,0.0,1.0,0.5779188234621044,0.6097769183556293,0.5934205989340211,0.6315010368477365
0.75,0.0,1.0,0.0,1.0,0.5255378711335323,0.5573959660270574,0.5409983127544273,0.5791200845191649
0.8,0.0,1.0,0.0,1.0,0.47456126286387795,0.506449727723937,0.4899872165993324,0.5281945555759037
