0,0.0,1.0,0.0,1.0,0.60741885625966,0.7215422276621787,0.6595804195804196,0.7999342429722176
0.05,0.0,1.0,0.0,1.0,0.60741885625966,0.7215422276621787,0.6595804195804196,0.7999342429722176
0.1,0.0,1.0,0.0,1.0,0.60741885625966,0.7215422276621787,0.6595804195804196,0.7999342429722176
0.15000000000000002,0.0,1.0,0.0,1.0,0.60741885625966,0.7215422276621787,0.6595804195804196,0.7999342429722176
0.2,0.0,1.0,0.0,1.0,0.60741885625966,0.7215422276621787,0.6595804195804196,0.7999342429722176
0.25,0.0,1.0,0.0,1.0,0.60741885625966,0.7215422276621787,0.6595804195804196,0.7999342429722176
0.30000000000000004,0.0,1.0,0.0,1.0,0.60741885625966,0.7215422276621787,0.6595804195804196,0.7999342429722176
0.35000000000000003,0.0,1.0,0.0,1.0,0.6072164948453608,0.7209302325581395,0.6592053721320648,0.7997698504027618
0.4,0.0,1.0,0.0,1.0,0.6072164948453608,0.7209302325581395,0.6592053721320648,0.7997698504027618
0.45,0.0,1.0,0.0,1.0,0.6072164948453608,0.7209302325581395,0.6592053721320648,0.7997698504027618
0.5,0.0,1.0,0.0,1.0,0.6070139247034554,0.7203182374541004,0.6588301147495103,0.7996054578333059
0.55,0.0,1.0,0.0,1.0,0.6070139247034554,0.7203182374541004,0.6588301147495103,0.7996054578333059
0.6000000000000001,0.0,1.0,0.0,1.0,0.6073271413828689,0.7203182374541004,0.6590145576707727,0.7997698504027618
0.65,0.0,1.0,0.0,1.0,0.6075491209927611,0.719094247246022,0.6586322869955157,0.7997698504027618
0.7000000000000001,0.0,1.0,0.0,1.0,0.6078838174273858,0.7172582619339045,0.6580572711959572,0.7997698504027618
0.75,0.0,1.0,0.0,1.0,0.60625,0.7123623011015912,0.655036578503095,0.7984547098471149
0.8,0.0,1.0,0.0,1.0,0.6031496062992125,0.7031823745410036,0.6493359706131674,0.795988821305277
0.8500000000000001,0.0,1.0,0.0,1.0,0.5911062906724512,0.6670746634026927,0.6267970097757332,0.786618444846293
0.9,0.0,1.0,0.0,1.0,0.5609613130128956,0.5856793145654835,0.5730538922155688,0.7655761959559428
0.9500000000000001,0.0,1.0,0.0,1.0,0.5184466019417475,0.49020807833537333,0.5039320541050646,0.7407529179681078
1.0,0.0,1.0,0.0,1.0,0.4903713892709766,0.4363525091799266,0.4617875647668394,0.7267795495643596
0,0.0,1.0,0.0,1.0,0.60741885625966,0.7215422276621787,0.6595804195804196,0.7999342429722176
0,0.0,1.05,0.0,1.0,0.60741885625966,0.7215422276621787,0.6595804195804196,0.7999342429722176
0,0.0,1.1,0.0,1.0,0.60741885625966,0.7215422276621787,0.6595804195804196,0.7999342429722176
0,0.0,1.15,0.0,1.0,0.60741885625966,0.7215422276621787,0.6595804195804196,0.7999342429722176
0,0.0,1.2,0.0,1.0,0.60741885625966,0.7215422276621787,0.6595804195804196,0.7999342429722176
0,0.0,1.25,0.0,1.0,0.60741885625966,0.7215422276621787,0.6595804195804196,0.7999342429722176
0,0.0,1.3,0.0,1.0,0.60741885625966,0.7215422276621787,0.6595804195804196,0.7999342429722176
0,0.0,1.35,0.0,1.0,0.60741885625966,0.7215422276621787,0.6595804195804196,0.7999342429722176
0,0.0,1.4,0.0,1.0,0.60741885625966,0.7215422276621787,0.6595804195804196,0.7999342429722176
0,0.0,1.45,0.0,1.0,0.60741885625966,0.7215422276621787,0.6595804195804196,0.7999342429722176
0,0.0,1.5,0.0,1.0,0.60741885625966,0.7215422276621787,0.6595804195804196,0.7999342429722176
0,0.0,1.55,0.0,1.0,0.60741885625966,0.7215422276621787,0.6595804195804196,0.7999342429722176
0,0.0,1.6,0.0,1.0,0.60741885625966,0.7215422276621787,0.6595804195804196,0.7999342429722176
0,0.0,1.65,0.0,1.0,0.60741885625966,0.7215422276621787,0.6595804195804196,0.7999342429722176
0,0.0,1.7000000000000002,0.0,1.0,0.60741885625966,0.7215422276621787,0.6595804195804196,0.7999342429722176
0,0.0,1.75,0.0,1.0,0.60741885625966,0.7215422276621787,0.6595804195804196,0.7999342429722176
0,0.0,1.8,0.0,1.0,0.60741885625966,0.7215422276621787,0.6595804195804196,0.7999342429722176
0,0.0,1.85,0.0,1.0,0.60741885625966,0.7215422276621787,0.6595804195804196,0.7999342429722176
0,0.0,1.9,0.0,1.0,0.60741885625966,0.7215422276621787,0.6595804195804196,0.7999342429722176
0,0.0,1.9500000000000002,0.0,1.0,0.60741885625966,0.7215422276621787,0.6595804195804196,0.7999342429722176
0,0.0,2.0,0.0,1.0,0.60741885625966,0.7215422276621787,0.6595804195804196,0.7999342429722176
0,0.05,1.0,0.0,1.0,0.60741885625966,0.7215422276621787,0.6595804195804196,0.7999342429722176
0,0.05,1.05,0.0,1.0,0.60741885625966,0.7215422276621787,0.6595804195804196,0.7999342429722176
0,0.05,1.1,0.0,1.0,0.60741885625966,0.7215422276621787,0.6595804195804196,0.7999342429722176
0,0.05,1.15,0.0,1.0,0.60741885625966,0.7215422276621787,0.6595804195804196,0.7999342429722176
0,0.05,1.2,0.0,1.0,0.60741885625966,0.7215422276621787,0.6595804195804196,0.7999342429722176
0,0.05,1.25,0.0,1.0,0.60741885625966,0.7215422276621787,0.6595804195804196,0.7999342429722176
0,0.05,1.3,0.0,1.0,0.60741885625966,0.7215422276621787,0.6595804195804196,0.7999342429722176
0,0.05,1.35,0.0,1.0,0.60741885625966,0.7215422276621787,0.6595804195804196,0.7999342429722176
0,0.05,1.4,0.0,1.0,0.60741885625966,0.7215422276621787,0.6595804195804196,0.7999342429722176
0,0.05,1.45,0.0,1.0,0.60741885625966,0.7215422276621787,0.6595804195804196,0.7999342429722176
0,0.05,1.5,0.0,1.0,0.60741885625966,0.7215422276621787,0.6595804195804196,0.7999342429722176
0,0.05,1.55,0.0,1.0,0.60741885625966,0.7215422276621787,0.6595804195804196,0.7999342429722176
0,0.05,1.6,0.0,1.0,0.60741885625966,0.7215422276621787,0.6595804195804196,0.7999342429722176
0,0.05,1.65,0.0,1.0,0.60741885625966,0.7215422276621787,0.6595804195804196,0.7999342429722176
0,0.05,1.7000000000000002,0.0,1.0,0.60741885625966,0.7215422276621787,0.6595804195804196,0.7999342429722176
